website,timestamp,action,duration,user
https://www.theguardian.com/sport/2025/apr/20/usa-canada-womens-ice-hockey-final,2025-04-20T20:59:37.517527,open_website,-1,0
https://www.theguardian.com,2025-04-20T20:59:37.524408,scroll,-1,0
https://www.theguardian.com,2025-04-20T20:59:48.755604,scroll_duration,11.230722904205322,0
https://www.theguardian.com,2025-04-20T20:59:48.756022,wait,0.24791905137758521,0
https://www.theguardian.com,2025-04-20T20:59:49.009536,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:00:02.579035,scroll_duration,13.569016933441162,0
https://www.theguardian.com,2025-04-20T21:00:02.579306,wait,0.10932851633384137,0
https://www.theguardian.com/world/2025/apr/20/israeli-military-admits-professional-failures-over-gaza-paramedic-killings,2025-04-20T21:00:03.383669,open_website,-1,0
https://www.theguardian.com,2025-04-20T21:00:03.387803,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:00:05.134636,scroll_duration,1.7465360164642334,0
https://www.theguardian.com,2025-04-20T21:00:05.134913,wait,0.19147142590119198,0
https://www.theguardian.com,2025-04-20T21:00:05.332002,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:00:21.130230,scroll_duration,15.797656059265137,0
https://www.theguardian.com,2025-04-20T21:00:21.130549,wait,0.6576234881953984,0
https://www.theguardian.com,2025-04-20T21:00:21.793796,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:00:35.204398,scroll_duration,13.410086154937744,0
https://www.theguardian.com,2025-04-20T21:00:35.204654,wait,0.21996740890526653,0
https://www.theguardian.com,2025-04-20T21:00:35.429090,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:00:53.599362,scroll_duration,18.16984510421753,0
https://www.theguardian.com,2025-04-20T21:00:53.600546,wait,0.6199060197478269,0
https://www.theguardian.com,2025-04-20T21:00:54.225990,wait,0.4029763437892813,0
https://www.theguardian.com,2025-04-20T21:00:54.634638,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:01:16.309505,scroll_duration,21.674127101898193,0
https://www.theguardian.com,2025-04-20T21:01:16.310024,wait,0.5050482958839309,0
https://www.theguardian.com/world/2025/apr/20/us-abortion-travel-report,2025-04-20T21:01:17.638785,open_website,-1,0
https://www.theguardian.com,2025-04-20T21:01:17.643595,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:01:22.912310,scroll_duration,5.268417119979858,0
https://www.theguardian.com,2025-04-20T21:01:22.912583,wait,0.6903117245740239,0
https://www.theguardian.com,2025-04-20T21:01:23.613840,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:01:43.569846,scroll_duration,19.955379009246826,0
https://www.theguardian.com,2025-04-20T21:01:43.570755,wait,0.562954700208944,0
https://www.theguardian.com,2025-04-20T21:01:44.136894,wait,0.34475475293171015,0
https://www.theguardian.com,2025-04-20T21:01:44.492712,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:01:54.360387,scroll_duration,9.867067098617554,0
https://www.theguardian.com,2025-04-20T21:01:54.360743,wait,0.10158030577133251,0
https://www.theguardian.com,2025-04-20T21:01:54.470923,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:02:00.458681,scroll_duration,5.987135887145996,0
https://www.theguardian.com,2025-04-20T21:02:00.459087,wait,0.4824480577843804,0
https://www.theguardian.com,2025-04-20T21:02:00.952566,wait,0.1942647953498295,0
https://www.theguardian.com/world/2025/apr/19/israel-has-no-choice-but-to-continue-fighting-in-gaza-says-netanyahu,2025-04-20T21:02:01.335107,open_website,-1,0
https://www.theguardian.com,2025-04-20T21:02:01.356175,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:02:11.651856,scroll_duration,10.29531717300415,0
https://www.theguardian.com,2025-04-20T21:02:11.653162,wait,0.47708103147238073,0
https://www.theguardian.com,2025-04-20T21:02:12.140880,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:02:13.943473,scroll_duration,1.801867961883545,0
https://www.theguardian.com,2025-04-20T21:02:13.943842,wait,0.2181438418942609,0
https://www.theguardian.com/us-news/2025/apr/18/tufts-student-judge-hearing,2025-04-20T21:02:14.332169,open_website,-1,0
https://www.theguardian.com,2025-04-20T21:02:14.349826,wait,0.08993319018567676,0
https://www.theguardian.com,2025-04-20T21:02:14.450065,wait,0.13132968785187923,0
https://www.theguardian.com,2025-04-20T21:02:14.587233,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:02:21.990097,scroll_duration,7.402354955673218,0
https://www.theguardian.com,2025-04-20T21:02:21.990462,wait,0.28086185399869107,0
https://www.theguardian.com,2025-04-20T21:02:22.281890,wait,0.5092337670321535,0
https://www.theguardian.com,2025-04-20T21:02:22.800879,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:02:35.750887,scroll_duration,12.949518918991089,0
https://www.theguardian.com,2025-04-20T21:02:35.751295,wait,0.40002840004003987,0
https://www.theguardian.com/world/2025/apr/20/israeli-military-admits-professional-failures-over-gaza-paramedic-killings,2025-04-20T21:02:46.728979,open_website,-1,0
https://www.theguardian.com,2025-04-20T21:02:46.736124,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:03:10.613909,scroll_duration,23.877280950546265,0
https://www.theguardian.com,2025-04-20T21:03:10.614525,wait,0.37885002632374487,0
https://www.theguardian.com,2025-04-20T21:03:11.001202,wait,0.13050938434318038,0
https://www.theguardian.com,2025-04-20T21:03:11.142185,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:03:14.418706,scroll_duration,3.2758588790893555,0
https://www.theguardian.com,2025-04-20T21:03:14.419008,wait,0.39520901009268944,0
https://www.theguardian.com,2025-04-20T21:03:14.824904,wait,0.14560866855524982,0
https://www.theguardian.com,2025-04-20T21:03:14.973844,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:03:39.270953,scroll_duration,24.296082973480225,0
https://www.theguardian.com,2025-04-20T21:03:39.271211,wait,0.28103540760784984,0
https://www.theguardian.com,2025-04-20T21:03:39.562561,wait,0.04879654797333125,0
https://www.theguardian.com/world/2025/apr/20/sri-lankan-police-investigate-photo-of-buddhas-tooth-relic,2025-04-20T21:03:41.147291,open_website,-1,0
https://www.theguardian.com,2025-04-20T21:03:41.154284,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:03:52.738076,scroll_duration,11.58356499671936,0
https://www.theguardian.com,2025-04-20T21:03:52.738424,wait,0.7979451372651671,0
https://www.theguardian.com,2025-04-20T21:03:53.546619,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:03:54.756488,scroll_duration,1.2095699310302734,0
https://www.theguardian.com,2025-04-20T21:03:54.756644,wait,0.4617345150797682,0
https://www.theguardian.com,2025-04-20T21:03:55.229011,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:04:00.723701,scroll_duration,5.494023084640503,0
https://www.theguardian.com,2025-04-20T21:04:00.724013,wait,0.7616190920398563,0
https://www.theguardian.com,2025-04-20T21:04:01.492198,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:04:18.391821,scroll_duration,16.899012088775635,0
https://www.theguardian.com,2025-04-20T21:04:18.392409,wait,0.1085914935450509,0
https://www.theguardian.com/world/2025/apr/19/gaza-palestinians-israeli-aid-blockade,2025-04-20T21:04:24.422907,open_website,-1,0
https://www.theguardian.com,2025-04-20T21:04:24.429548,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:04:33.013199,scroll_duration,8.583301782608032,0
https://www.theguardian.com,2025-04-20T21:04:33.013457,wait,0.8071106934728967,0
https://www.theguardian.com,2025-04-20T21:04:33.830979,wait,0.7483420942939225,0
https://www.theguardian.com,2025-04-20T21:04:34.584369,wait,0.28239890722993644,0
https://www.theguardian.com,2025-04-20T21:04:34.867680,wait,0.49639905923307115,0
https://www.theguardian.com,2025-04-20T21:04:35.367604,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:04:55.374429,scroll_duration,20.006591081619263,0
https://www.theguardian.com,2025-04-20T21:04:55.374857,wait,0.2335473186234458,0
https://www.theguardian.com,2025-04-20T21:04:55.617277,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:05:00.811994,scroll_duration,5.194329023361206,0
https://www.theguardian.com,2025-04-20T21:05:00.812341,wait,0.20029648902078678,0
https://www.theguardian.com/politics/2025/apr/21/britain-set-to-increase-weapons-production-to-avoid-relying-on-us-imports,2025-04-20T21:05:01.180847,open_website,-1,0
https://www.theguardian.com,2025-04-20T21:05:01.185550,wait,0.1662834467221627,0
https://www.theguardian.com,2025-04-20T21:05:01.357404,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:05:12.716241,scroll_duration,11.358239889144897,0
https://www.theguardian.com,2025-04-20T21:05:12.716507,wait,0.5851198190295378,0
https://www.theguardian.com,2025-04-20T21:05:13.308098,wait,0.004609613254152405,0
https://www.theguardian.com,2025-04-20T21:05:13.313503,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:05:25.124013,scroll_duration,11.810160160064697,0
https://www.theguardian.com,2025-04-20T21:05:25.124419,wait,0.22317353889056765,0
https://www.theguardian.com,2025-04-20T21:05:25.353036,wait,0.43676603413561055,0
https://www.theguardian.com,2025-04-20T21:05:25.801096,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:05:34.068563,scroll_duration,8.266892194747925,0
https://www.theguardian.com,2025-04-20T21:05:34.068858,wait,0.16748116574480337,0
https://www.theguardian.com/us-news/2025/apr/20/amy-klobuchar-samuel-alito-trump-immigration,2025-04-20T21:05:34.863562,open_website,-1,0
https://www.theguardian.com,2025-04-20T21:05:34.871130,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:05:43.642695,scroll_duration,8.771169185638428,0
https://www.theguardian.com,2025-04-20T21:05:43.643193,wait,0.6574112061180982,0
https://www.theguardian.com,2025-04-20T21:05:44.312586,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:05:55.595196,scroll_duration,11.282028198242188,0
https://www.theguardian.com,2025-04-20T21:05:55.595710,wait,0.07253768474127974,0
https://www.theguardian.com/world/2025/apr/21/jd-vance-heads-to-delhi-for-talks-on-fast-tracking-trade-pact,2025-04-20T21:05:55.841339,open_website,-1,0
https://www.theguardian.com,2025-04-20T21:05:55.845945,wait,0.31595596892815103,0
https://www.theguardian.com,2025-04-20T21:05:56.172286,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:06:05.303295,scroll_duration,9.130729913711548,0
https://www.theguardian.com,2025-04-20T21:06:05.303653,wait,0.21590908750049845,0
https://www.theguardian.com,2025-04-20T21:06:05.530067,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:06:22.918736,scroll_duration,17.387980937957764,0
https://www.theguardian.com,2025-04-20T21:06:22.919151,wait,0.14929255376536385,0
https://www.theguardian.com,2025-04-20T21:06:23.079000,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:06:38.821941,scroll_duration,15.742475986480713,0
https://www.theguardian.com,2025-04-20T21:06:38.822210,wait,0.3208787025363282,0
https://www.theguardian.com,2025-04-20T21:06:39.153913,wait,0.6229821901580487,0
https://www.theguardian.com,2025-04-20T21:06:39.783201,wait,0.17956791791053983,0
https://www.theguardian.com,2025-04-20T21:06:39.967428,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:06:44.800789,scroll_duration,4.8319361209869385,0
https://www.theguardian.com,2025-04-20T21:06:44.801220,wait,0.6369047642739062,0
https://www.theguardian.com/football/2025/apr/20/ipswich-arsenal-premier-league-match-report,2025-04-20T21:06:46.000050,open_website,-1,0
https://www.theguardian.com,2025-04-20T21:06:46.002439,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:07:03.508722,scroll_duration,17.50593614578247,0
https://www.theguardian.com,2025-04-20T21:07:03.509073,wait,0.38531840527270994,0
https://www.theguardian.com,2025-04-20T21:07:03.904911,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:07:08.466693,scroll_duration,4.561325788497925,0
https://www.theguardian.com,2025-04-20T21:07:08.467059,wait,0.2287915750465455,0
https://www.theguardian.com,2025-04-20T21:07:08.705554,wait,0.05385771915876967,0
https://www.theguardian.com,2025-04-20T21:07:08.764616,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:07:20.486663,scroll_duration,11.721639156341553,0
https://www.theguardian.com,2025-04-20T21:07:20.486987,wait,0.2482477698053002,0
https://www.theguardian.com,2025-04-20T21:07:20.745589,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:07:41.733256,scroll_duration,20.987321853637695,0
https://www.theguardian.com,2025-04-20T21:07:41.733389,wait,0.6865425536391896,0
https://www.theguardian.com,2025-04-20T21:07:42.430357,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:07:55.118502,scroll_duration,12.6873779296875,0
https://www.theguardian.com,2025-04-20T21:07:55.118796,wait,0.7140947404604724,0
https://www.theguardian.com,2025-04-20T21:07:55.843562,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:08:00.257047,scroll_duration,4.4128031730651855,0
https://www.theguardian.com,2025-04-20T21:08:00.257451,wait,0.19832864110193404,0
https://www.theguardian.com/world/2025/apr/21/jd-vance-heads-to-delhi-for-talks-on-fast-tracking-trade-pact,2025-04-20T21:08:01.077214,open_website,-1,0
https://www.theguardian.com,2025-04-20T21:08:01.080942,wait,0.08856564171955474,0
https://www.theguardian.com,2025-04-20T21:08:01.176075,wait,0.263770298648669,0
https://www.theguardian.com,2025-04-20T21:08:01.450324,wait,0.5608283571189565,0
https://www.theguardian.com,2025-04-20T21:08:02.021690,wait,0.26785728463965874,0
https://www.theguardian.com,2025-04-20T21:08:02.292417,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:08:06.155932,scroll_duration,3.8629109859466553,0
https://www.theguardian.com,2025-04-20T21:08:06.156317,wait,0.1455290723556643,0
https://www.theguardian.com,2025-04-20T21:08:06.312380,wait,0.04943008061802282,0
https://www.theguardian.com,2025-04-20T21:08:06.366472,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:08:21.219495,scroll_duration,14.852701902389526,0
https://www.theguardian.com,2025-04-20T21:08:21.219847,wait,0.03497576288377293,0
https://www.theguardian.com/world/2025/apr/20/israeli-military-admits-professional-failures-over-gaza-paramedic-killings,2025-04-20T21:08:21.813283,open_website,-1,0
https://www.theguardian.com,2025-04-20T21:08:21.818541,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:08:27.814514,scroll_duration,5.995560884475708,0
https://www.theguardian.com,2025-04-20T21:08:27.814939,wait,0.4102669208824314,0
https://www.theguardian.com,2025-04-20T21:08:28.236074,wait,0.29082355555309863,0
https://www.theguardian.com,2025-04-20T21:08:28.537856,wait,0.6589952126061288,0
https://www.theguardian.com,2025-04-20T21:08:29.207593,wait,0.06920273712248237,0
https://www.theguardian.com,2025-04-20T21:08:29.287483,wait,0.6588341779675092,0
https://www.theguardian.com/sport/2025/apr/20/padres-luis-arraez-stretchered-off-after-collision-v-astros,2025-04-20T21:08:30.739164,open_website,-1,0
https://www.theguardian.com,2025-04-20T21:08:30.746484,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:08:31.515316,scroll_duration,0.7683019638061523,0
https://www.theguardian.com,2025-04-20T21:08:31.515694,wait,0.29384796833419724,0
https://www.theguardian.com,2025-04-20T21:08:31.821811,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:08:39.117064,scroll_duration,7.294449806213379,0
https://www.theguardian.com,2025-04-20T21:08:39.117426,wait,0.386582521820521,0
https://www.theguardian.com,2025-04-20T21:08:39.505783,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:08:47.893492,scroll_duration,8.387372970581055,0
https://www.theguardian.com,2025-04-20T21:08:47.894049,wait,0.5560491338808654,0
https://www.theguardian.com,2025-04-20T21:08:48.460687,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:09:00.005728,scroll_duration,11.54433798789978,0
https://www.theguardian.com,2025-04-20T21:09:00.006070,wait,0.10730881419319181,0
https://www.theguardian.com,2025-04-20T21:09:00.123817,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:09:10.785200,scroll_duration,10.660877227783203,0
https://www.theguardian.com,2025-04-20T21:09:10.785755,wait,0.11200370343150591,0
https://www.theguardian.com,2025-04-20T21:09:10.908162,wait,0.39486504747765677,0
https://www.theguardian.com,2025-04-20T21:09:11.313559,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:09:17.473322,scroll_duration,6.159110069274902,0
https://www.theguardian.com,2025-04-20T21:09:17.473716,wait,0.5533619085818217,0
https://www.theguardian.com/football/2025/apr/20/leicester-liverpool-premier-league-match-report#comments,2025-04-20T21:09:18.705151,open_website,-1,0
https://www.theguardian.com,2025-04-20T21:09:18.711267,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:09:33.005213,scroll_duration,14.293553113937378,0
https://www.theguardian.com,2025-04-20T21:09:33.006631,wait,0.7198091634113742,0
https://www.theguardian.com,2025-04-20T21:09:33.729502,wait,0.2813443110874838,0
https://www.theguardian.com,2025-04-20T21:09:34.021685,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:09:38.303132,scroll_duration,4.2808990478515625,0
https://www.theguardian.com,2025-04-20T21:09:38.303537,wait,0.25414426947517943,0
https://www.theguardian.com,2025-04-20T21:09:38.568552,wait,0.1760087413567815,0
https://www.theguardian.com,2025-04-20T21:09:38.755510,wait,0.6902156612071353,0
https://www.theguardian.com,2025-04-20T21:09:39.451773,scroll,-1,0
https://www.theguardian.com,2025-04-20T21:09:41.106533,scroll_duration,1.654236078262329,0
https://www.theguardian.com,2025-04-20T21:09:41.106990,wait,0.45595631890437793,0
https://www.theguardian.com,2025-04-20T21:09:41.572327,wait,0.40380393921504665,0
