website,timestamp,action,duration,user
https://www.theguardian.com,2025-04-19T21:34:47.866078,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:34:54.678681,scroll_duration,6.812057256698608,0
https://www.theguardian.com,2025-04-19T21:34:54.678996,wait,0.03138163966898576,0
https://www.theguardian.com,2025-04-19T21:34:54.716115,wait,0.049768689235471106,0
https://www.theguardian.com,2025-04-19T21:34:54.771574,wait,0.032498964291698525,0
https://www.theguardian.com,2025-04-19T21:34:54.806465,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:35:11.145134,scroll_duration,16.33798885345459,0
https://www.theguardian.com,2025-04-19T21:35:11.145469,wait,0.16471255268738388,0
https://www.theguardian.com,2025-04-19T21:35:11.315605,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:35:40.267984,scroll_duration,28.95163869857788,0
https://www.theguardian.com,2025-04-19T21:35:40.268301,wait,0.24629439859714922,0
https://www.theguardian.com,2025-04-19T21:35:40.520329,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:36:18.853991,scroll_duration,38.332950830459595,0
https://www.theguardian.com,2025-04-19T21:36:18.854377,wait,0.397286759545878,0
https://www.theguardian.com/football/2025/apr/19/trinity-rodman-out-indefinitely-back-injury-washington-spirit,2025-04-19T21:36:19.466088,open_website,-1,0
https://www.theguardian.com,2025-04-19T21:36:19.468470,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:36:29.696512,scroll_duration,10.227699995040894,0
https://www.theguardian.com,2025-04-19T21:36:29.696902,wait,0.15977719167325358,0
https://www.theguardian.com,2025-04-19T21:36:29.862484,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:36:39.549090,scroll_duration,9.68592381477356,0
https://www.theguardian.com,2025-04-19T21:36:39.549373,wait,0.3663575718250168,0
https://www.theguardian.com,2025-04-19T21:36:39.921213,wait,0.3933123038880381,0
https://www.theguardian.com,2025-04-19T21:36:40.320425,wait,0.15431257934798517,0
https://www.theguardian.com,2025-04-19T21:36:40.477380,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:36:41.916440,scroll_duration,1.438417911529541,0
https://www.theguardian.com,2025-04-19T21:36:41.916818,wait,0.061946550917141845,0
https://www.theguardian.com,2025-04-19T21:36:41.984711,wait,0.19808143685744609,0
https://www.theguardian.com/world/2025/apr/19/putin-announces-surprise-easter-truce-and-claims-russia-will-not-attack-ukraine-until-monday,2025-04-19T21:36:42.383766,open_website,-1,0
https://www.theguardian.com,2025-04-19T21:36:42.387790,wait,0.45552444424530536,0
https://www.theguardian.com,2025-04-19T21:36:42.844961,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:36:54.665778,scroll_duration,11.820409059524536,0
https://www.theguardian.com,2025-04-19T21:36:54.666149,wait,0.9539090962185004,0
https://www.theguardian.com,2025-04-19T21:36:55.625966,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:37:07.050890,scroll_duration,11.424182891845703,0
https://www.theguardian.com,2025-04-19T21:37:07.051277,wait,0.2527276474938425,0
https://www.theguardian.com,2025-04-19T21:37:07.309868,wait,0.10017500797419332,0
https://www.theguardian.com,2025-04-19T21:37:07.412130,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:37:17.908356,scroll_duration,10.495338916778564,0
https://www.theguardian.com,2025-04-19T21:37:17.909024,wait,0.6474044949742993,0
https://www.theguardian.com/world/2025/apr/19/orban-ukraine-hungary-eu-relations-kyiv,2025-04-19T21:37:18.681867,open_website,-1,0
https://www.theguardian.com,2025-04-19T21:37:18.693187,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:37:25.861721,scroll_duration,7.168187856674194,0
https://www.theguardian.com,2025-04-19T21:37:25.862015,wait,0.40682842645663625,0
https://www.theguardian.com,2025-04-19T21:37:26.274226,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:37:44.243546,scroll_duration,17.968901872634888,0
https://www.theguardian.com,2025-04-19T21:37:44.244000,wait,0.21461269234748684,0
https://www.theguardian.com,2025-04-19T21:37:44.464369,wait,0.25923268851250386,0
https://www.theguardian.com,2025-04-19T21:37:44.727453,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:38:03.156921,scroll_duration,18.428630113601685,0
https://www.theguardian.com,2025-04-19T21:38:03.157330,wait,0.13795184385193274,0
https://www.theguardian.com,2025-04-19T21:38:03.300893,wait,1.0205546104639551,0
https://www.theguardian.com,2025-04-19T21:38:04.322450,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:38:25.803295,scroll_duration,21.480008840560913,0
https://www.theguardian.com,2025-04-19T21:38:25.803680,wait,0.6067681493914289,0
https://www.theguardian.com,2025-04-19T21:38:26.421204,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:38:49.309919,scroll_duration,22.888031005859375,0
https://www.theguardian.com,2025-04-19T21:38:49.310310,wait,0.3324091867736202,0
https://www.theguardian.com/world/2025/apr/19/israel-has-no-choice-but-to-continue-fighting-in-gaza-says-netanyahu,2025-04-19T21:38:49.835664,open_website,-1,0
https://www.theguardian.com,2025-04-19T21:38:49.849517,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:38:57.200891,scroll_duration,7.351046800613403,0
https://www.theguardian.com,2025-04-19T21:38:57.201212,wait,0.31178409969768217,0
https://www.theguardian.com,2025-04-19T21:38:57.523899,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:39:10.924383,scroll_duration,13.399628162384033,0
https://www.theguardian.com,2025-04-19T21:39:10.924769,wait,0.47743995140188633,0
https://www.theguardian.com,2025-04-19T21:39:11.412975,wait,0.39734879770442466,0
https://www.theguardian.com,2025-04-19T21:39:11.816315,wait,0.41236908823485263,0
https://www.theguardian.com,2025-04-19T21:39:12.239446,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:39:22.934763,scroll_duration,10.694712162017822,0
https://www.theguardian.com,2025-04-19T21:39:22.935001,wait,0.034178888151587095,0
https://www.theguardian.com/us/sport,2025-04-19T21:39:23.444405,open_website,-1,0
https://www.theguardian.com,2025-04-19T21:39:23.447743,wait,0.12905215819373134,0
https://www.theguardian.com,2025-04-19T21:39:23.587174,wait,0.1702341842535752,0
https://www.theguardian.com,2025-04-19T21:39:23.767287,wait,0.46441477364129524,0
https://www.theguardian.com,2025-04-19T21:39:24.242265,wait,0.13761204307373087,0
https://www.theguardian.com,2025-04-19T21:39:24.383206,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:39:39.799271,scroll_duration,15.41577696800232,0
https://www.theguardian.com,2025-04-19T21:39:39.800410,wait,1.1903587579209352,0
https://www.theguardian.com,2025-04-19T21:39:41.001583,wait,1.3903995774634728,0
https://www.theguardian.com,2025-04-19T21:39:42.397506,wait,0.2125914347330844,0
https://www.theguardian.com/football/2023/jul/20/sign-up-for-soccer-with-jonathan-wilson-his-free-weekly-newsletter-on-european-soccer,2025-04-19T21:39:43.026313,open_website,-1,0
https://www.theguardian.com,2025-04-19T21:39:43.030215,wait,0.1318531691433638,0
https://www.theguardian.com,2025-04-19T21:39:43.171221,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:39:47.829298,scroll_duration,4.657570123672485,0
https://www.theguardian.com,2025-04-19T21:39:47.829809,wait,0.10121889255155932,0
https://www.theguardian.com,2025-04-19T21:39:47.941697,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:39:48.125045,scroll_duration,0.1827089786529541,0
https://www.theguardian.com,2025-04-19T21:39:48.125285,wait,0.07760438736633622,0
https://www.theguardian.com,2025-04-19T21:39:48.206273,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:39:54.769552,scroll_duration,6.562621831893921,0
https://www.theguardian.com,2025-04-19T21:39:54.770135,wait,0.9505825887241125,0
https://www.theguardian.com,2025-04-19T21:39:55.731286,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:39:55.905051,scroll_duration,0.17309808731079102,0
https://www.theguardian.com,2025-04-19T21:39:55.905430,wait,0.4338371102720236,0
https://www.theguardian.com/world/2025/apr/19/putin-announces-surprise-easter-truce-and-claims-russia-will-not-attack-ukraine-until-monday,2025-04-19T21:39:56.783067,open_website,-1,0
https://www.theguardian.com,2025-04-19T21:39:56.785952,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:40:19.546900,scroll_duration,22.76057004928589,0
https://www.theguardian.com,2025-04-19T21:40:19.547329,wait,0.15866125172485465,0
https://www.theguardian.com,2025-04-19T21:40:19.712655,wait,0.3106529317409349,0
https://www.theguardian.com,2025-04-19T21:40:20.034110,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:40:30.698190,scroll_duration,10.663388967514038,0
https://www.theguardian.com,2025-04-19T21:40:30.698585,wait,0.0912789765414855,0
https://www.theguardian.com,2025-04-19T21:40:30.793705,wait,0.14597700467695163,0
https://www.theguardian.com,2025-04-19T21:40:30.945496,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:40:52.226754,scroll_duration,21.280858993530273,0
https://www.theguardian.com,2025-04-19T21:40:52.227193,wait,1.0028957013567157,0
https://www.theguardian.com,2025-04-19T21:40:53.240801,wait,1.1448803095309972,0
https://www.theguardian.com/world/2025/apr/19/jd-vance-trump-administration-vatican-meeting-cardinal-pietro-parolin,2025-04-19T21:40:54.568625,open_website,-1,0
https://www.theguardian.com,2025-04-19T21:40:54.587611,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:41:07.666279,scroll_duration,13.078229904174805,0
https://www.theguardian.com,2025-04-19T21:41:07.666673,wait,0.31646784200671096,0
https://www.theguardian.com,2025-04-19T21:41:07.993936,wait,0.05639864331840863,0
https://www.theguardian.com,2025-04-19T21:41:08.058456,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:41:28.369137,scroll_duration,20.31003212928772,0
https://www.theguardian.com,2025-04-19T21:41:28.369525,wait,0.358548280211713,0
https://www.theguardian.com,2025-04-19T21:41:28.738907,wait,0.07807695331409968,0
https://www.theguardian.com,2025-04-19T21:41:28.823763,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:41:42.872967,scroll_duration,14.048475980758667,0
https://www.theguardian.com,2025-04-19T21:41:42.873403,wait,0.1348436330919994,0
https://www.theguardian.com/football/2025/apr/19/brentford-brighton-premier-league-match-report,2025-04-19T21:41:43.278259,open_website,-1,0
https://www.theguardian.com,2025-04-19T21:41:43.280971,wait,0.32390724787881764,0
https://www.theguardian.com,2025-04-19T21:41:43.610868,wait,0.16546598664072074,0
https://www.theguardian.com,2025-04-19T21:41:43.786766,wait,0.012089233652065674,0
https://www.theguardian.com,2025-04-19T21:41:43.805282,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:42:01.283237,scroll_duration,17.4775710105896,0
https://www.theguardian.com,2025-04-19T21:42:01.283579,wait,0.34786176645317674,0
https://www.theguardian.com,2025-04-19T21:42:01.642463,wait,0.09909815605988562,0
https://www.theguardian.com,2025-04-19T21:42:01.743442,wait,0.5823955293360095,0
https://www.theguardian.com/sport/2025/apr/19/ncaa-gymnastics-championships-oklahoma-women,2025-04-19T21:42:03.007000,open_website,-1,0
https://www.theguardian.com,2025-04-19T21:42:03.011551,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:42:20.904529,scroll_duration,17.892471075057983,0
https://www.theguardian.com,2025-04-19T21:42:20.904896,wait,0.564962912397854,0
https://www.theguardian.com,2025-04-19T21:42:21.480776,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:42:41.003963,scroll_duration,19.52261972427368,0
https://www.theguardian.com,2025-04-19T21:42:41.004343,wait,0.23172718270970258,0
https://www.theguardian.com,2025-04-19T21:42:41.246886,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:42:45.823634,scroll_duration,4.5760838985443115,0
https://www.theguardian.com,2025-04-19T21:42:45.824114,wait,0.039274241707760754,0
https://www.theguardian.com,2025-04-19T21:42:45.866266,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:42:49.169879,scroll_duration,3.3030781745910645,0
https://www.theguardian.com,2025-04-19T21:42:49.170188,wait,0.102975168314897,0
https://www.theguardian.com,2025-04-19T21:42:49.283938,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:42:58.053739,scroll_duration,8.769159078598022,0
https://www.theguardian.com,2025-04-19T21:42:58.054088,wait,0.06769347306905456,0
https://www.theguardian.com,2025-04-19T21:42:58.132578,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:43:03.536187,scroll_duration,5.403005123138428,0
https://www.theguardian.com,2025-04-19T21:43:03.536526,wait,0.7279342763640998,0
https://www.theguardian.com/us-news/2025/apr/19/anti-trump-rallies-protests,2025-04-19T21:43:04.479420,open_website,-1,0
https://www.theguardian.com,2025-04-19T21:43:04.484829,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:43:22.389328,scroll_duration,17.9041850566864,0
https://www.theguardian.com,2025-04-19T21:43:22.389663,wait,0.06690514751779734,0
https://www.theguardian.com,2025-04-19T21:43:22.467038,wait,0.12942668416004155,0
https://www.theguardian.com,2025-04-19T21:43:22.602015,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:43:32.663279,scroll_duration,10.06072998046875,0
https://www.theguardian.com,2025-04-19T21:43:32.663591,wait,0.44037914430774344,0
https://www.theguardian.com/sport/2025/apr/19/shohei-ohtani-baby-wife-first-child-mamiko-tanaka-dodgers,2025-04-19T21:43:33.613910,open_website,-1,0
https://www.theguardian.com,2025-04-19T21:43:33.619578,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:43:45.677051,scroll_duration,12.056921243667603,0
https://www.theguardian.com,2025-04-19T21:43:45.677706,wait,1.0821671863592106,0
https://www.theguardian.com,2025-04-19T21:43:46.770482,wait,0.2890910380801979,0
https://www.theguardian.com,2025-04-19T21:43:47.070348,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:43:51.457084,scroll_duration,4.3861308097839355,0
https://www.theguardian.com,2025-04-19T21:43:51.457492,wait,0.24720161188141695,0
https://www.theguardian.com,2025-04-19T21:43:51.715468,wait,0.14931933085343754,0
https://www.theguardian.com,2025-04-19T21:43:51.873924,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:43:57.356209,scroll_duration,5.481548070907593,0
https://www.theguardian.com,2025-04-19T21:43:57.356893,wait,0.7609407521391989,0
https://www.theguardian.com,2025-04-19T21:43:58.128476,wait,0.3302839951173867,0
https://www.theguardian.com/world/2025/apr/19/jd-vance-trump-administration-vatican-meeting-cardinal-pietro-parolin,2025-04-19T21:43:59.044926,open_website,-1,0
https://www.theguardian.com,2025-04-19T21:43:59.050421,wait,0.4605355380052581,0
https://www.theguardian.com,2025-04-19T21:43:59.520981,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:44:03.395812,scroll_duration,3.8743679523468018,0
https://www.theguardian.com,2025-04-19T21:44:03.396142,wait,0.4576744189908422,0
https://www.theguardian.com,2025-04-19T21:44:03.864519,wait,0.22488684705192627,0
https://www.theguardian.com/world/2025/apr/20/tunisia-court-prison-sentences-kais-saied,2025-04-19T21:44:04.714447,open_website,-1,0
https://www.theguardian.com,2025-04-19T21:44:04.718875,wait,0.28940460510810445,0
https://www.theguardian.com,2025-04-19T21:44:05.019087,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:44:12.655670,scroll_duration,7.635570049285889,0
https://www.theguardian.com,2025-04-19T21:44:12.656210,wait,0.34372027708129127,0
https://www.theguardian.com,2025-04-19T21:44:13.010735,wait,0.3884576555571748,0
https://www.theguardian.com,2025-04-19T21:44:13.401427,wait,0.6363637571260234,0
https://www.theguardian.com/world/2025/apr/19/israel-has-no-choice-but-to-continue-fighting-in-gaza-says-netanyahu,2025-04-19T21:44:14.177870,open_website,-1,0
https://www.theguardian.com,2025-04-19T21:44:14.196207,wait,0.1556114839597219,0
https://www.theguardian.com,2025-04-19T21:44:14.362141,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:44:28.526887,scroll_duration,14.16434097290039,0
https://www.theguardian.com,2025-04-19T21:44:28.527269,wait,0.15386109904014791,0
https://www.theguardian.com,2025-04-19T21:44:28.691671,wait,0.3041501027473016,0
https://www.theguardian.com,2025-04-19T21:44:29.006185,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:44:31.614363,scroll_duration,2.6077609062194824,0
https://www.theguardian.com,2025-04-19T21:44:31.614695,wait,0.5206510790087054,0
https://www.theguardian.com,2025-04-19T21:44:32.146107,wait,0.4429700936302291,0
https://www.theguardian.com,2025-04-19T21:44:32.593503,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:44:33.915288,scroll_duration,1.3210489749908447,0
https://www.theguardian.com,2025-04-19T21:44:33.915862,wait,0.7833715536337216,0
https://www.theguardian.com/sport/2025/apr/19/nba-playoffs-2025-predictions#comments,2025-04-19T21:44:35.373873,open_website,-1,0
https://www.theguardian.com,2025-04-19T21:44:35.379103,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:45:08.298885,scroll_duration,32.919169902801514,0
https://www.theguardian.com,2025-04-19T21:45:08.299373,wait,0.31361272543675195,0
https://www.theguardian.com,2025-04-19T21:45:08.623558,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:45:42.911666,scroll_duration,34.28746318817139,0
https://www.theguardian.com,2025-04-19T21:45:42.912092,wait,0.8001225031913974,0
https://www.theguardian.com,2025-04-19T21:45:43.723018,wait,0.29300507693353,0
https://www.theguardian.com,2025-04-19T21:45:44.026810,wait,0.4328009396692827,0
https://www.theguardian.com,2025-04-19T21:45:44.470389,wait,0.5370759376452113,0
https://www.theguardian.com,2025-04-19T21:45:45.018227,wait,0.24459645107030833,0
https://www.theguardian.com/world/2025/apr/20/tunisia-court-prison-sentences-kais-saied,2025-04-19T21:45:46.021478,open_website,-1,0
https://www.theguardian.com,2025-04-19T21:45:46.027508,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:45:55.167150,scroll_duration,9.139180183410645,0
https://www.theguardian.com,2025-04-19T21:45:55.167572,wait,0.26247425853039463,0
https://www.theguardian.com,2025-04-19T21:45:55.440816,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:46:08.698197,scroll_duration,13.256740093231201,0
https://www.theguardian.com,2025-04-19T21:46:08.698554,wait,0.2267616252767121,0
https://www.theguardian.com,2025-04-19T21:46:08.936055,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:46:14.236054,scroll_duration,5.299369812011719,0
https://www.theguardian.com,2025-04-19T21:46:14.236480,wait,0.6301900322722487,0
https://www.theguardian.com/football/2025/apr/19/trinity-rodman-out-indefinitely-back-injury-washington-spirit,2025-04-19T21:46:15.798339,open_website,-1,0
https://www.theguardian.com,2025-04-19T21:46:15.803040,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:46:18.635280,scroll_duration,2.831861972808838,0
https://www.theguardian.com,2025-04-19T21:46:18.635635,wait,0.10889121988719057,0
https://www.theguardian.com,2025-04-19T21:46:18.755288,wait,0.30758701683763773,0
https://www.theguardian.com,2025-04-19T21:46:19.073651,wait,0.7516417982881749,0
https://www.theguardian.com,2025-04-19T21:46:19.836069,wait,0.746035088204667,0
https://www.theguardian.com,2025-04-19T21:46:20.592837,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:46:30.637090,scroll_duration,10.043652296066284,0
https://www.theguardian.com,2025-04-19T21:46:30.637511,wait,0.2934143618305427,0
https://www.theguardian.com/society/2025/apr/19/microplastics-human-ovary-follicular-fluid,2025-04-19T21:46:31.736824,open_website,-1,0
https://www.theguardian.com,2025-04-19T21:46:31.742864,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:46:48.658467,scroll_duration,16.91509699821472,0
https://www.theguardian.com,2025-04-19T21:46:48.658929,wait,0.15655548346755224,0
https://www.theguardian.com,2025-04-19T21:46:48.826237,wait,0.10960419753283103,0
https://www.theguardian.com,2025-04-19T21:46:48.946915,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:47:01.062672,scroll_duration,12.115073919296265,0
https://www.theguardian.com,2025-04-19T21:47:01.063177,wait,0.6515224498355333,0
https://www.theguardian.com,2025-04-19T21:47:01.725190,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:47:12.065608,scroll_duration,10.339759826660156,0
https://www.theguardian.com,2025-04-19T21:47:12.066055,wait,0.457050876331948,0
https://www.theguardian.com,2025-04-19T21:47:12.533839,wait,0.450610439896023,0
https://www.theguardian.com,2025-04-19T21:47:12.989288,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:47:28.590721,scroll_duration,15.6005859375,0
https://www.theguardian.com,2025-04-19T21:47:28.591195,wait,0.6222960057514094,0
https://www.theguardian.com/world/2025/apr/19/trump-musk-ai-brand-reputation-survey,2025-04-19T21:47:29.913112,open_website,-1,0
https://www.theguardian.com,2025-04-19T21:47:29.917793,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:47:43.085847,scroll_duration,13.167648077011108,0
https://www.theguardian.com,2025-04-19T21:47:43.086267,wait,0.6277241643160987,0
https://www.theguardian.com,2025-04-19T21:47:43.724771,wait,0.39882275643642207,0
https://www.theguardian.com,2025-04-19T21:47:44.134295,wait,0.4503518420207968,0
https://www.theguardian.com,2025-04-19T21:47:44.586011,wait,0.11152066636680093,0
https://www.theguardian.com,2025-04-19T21:47:44.708163,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:47:47.281085,scroll_duration,2.572148084640503,0
https://www.theguardian.com,2025-04-19T21:47:47.281652,wait,0.4401296102563032,0
https://www.theguardian.com,2025-04-19T21:47:47.732516,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:48:07.646386,scroll_duration,19.91301679611206,0
https://www.theguardian.com,2025-04-19T21:48:07.646869,wait,0.054098700321873965,0
https://www.theguardian.com,2025-04-19T21:48:07.711656,wait,0.03958032216394063,0
https://www.theguardian.com/world/2025/apr/19/cameroon-exiles-nigeria-trapped-refugees,2025-04-19T21:48:07.967436,open_website,-1,0
https://www.theguardian.com,2025-04-19T21:48:07.974841,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:48:30.152060,scroll_duration,22.17685580253601,0
https://www.theguardian.com,2025-04-19T21:48:30.152478,wait,0.07278093040144372,0
https://www.theguardian.com,2025-04-19T21:48:30.235961,wait,0.012379397276948563,0
https://www.theguardian.com,2025-04-19T21:48:30.251362,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:48:33.472995,scroll_duration,3.221161127090454,0
https://www.theguardian.com,2025-04-19T21:48:33.473328,wait,0.18581604604374635,0
https://www.theguardian.com,2025-04-19T21:48:33.669898,wait,0.20816114501726257,0
https://www.theguardian.com,2025-04-19T21:48:33.888774,wait,0.39434952343822677,0
https://www.theguardian.com,2025-04-19T21:48:34.293847,scroll,-1,0
https://www.theguardian.com,2025-04-19T21:48:52.157793,scroll_duration,17.86328911781311,0
https://www.theguardian.com,2025-04-19T21:48:52.158231,wait,0.20539612686914913,0
https://www.theguardian.com,2025-04-19T21:48:52.374220,wait,0.33191623595043485,0
https://www.theguardian.com/football/2025/apr/19/west-ham-southampton-premier-league-match-report,2025-04-19T21:48:53.295172,open_website,-1,0
https://www.theguardian.com,2025-04-19T21:48:53.301798,wait,0.6697440338469273,0
https://www.theguardian.com,2025-04-19T21:48:53.982361,wait,0.7443706415302199,0
https://www.theguardian.com,2025-04-19T21:48:54.737641,scroll,-1,0
